x,y,z
0.08096933364868164,0.21876394748687744,0.19001570343971252
0.060710251331329346,0.2390230894088745,0.1847953498363495
0.08096933364868164,0.2390230894088745,0.19271162152290344
0.08096933364868164,0.25928211212158203,0.18008717894554138
0.10122841596603394,0.21876394748687744,0.19806405901908875
0.10122841596603394,0.2390230894088745,0.19394806027412415
0.12148743867874146,0.2390230894088745,0.19498595595359802
0.14174652099609375,0.2390230894088745,0.1935872733592987
0.16200560331344604,0.2390230894088745,0.19053450226783752
0.10122841596603394,0.25928211212158203,0.18327811360359192
0.12148743867874146,0.25928211212158203,0.184078186750412
0.14174652099609375,0.25928211212158203,0.18063661456108093
0.18226468563079834,0.21876394748687744,0.19801804423332214
0.20252376794815063,0.21876394748687744,0.1869346797466278
-0.2026577591896057,-0.1864175796508789,0.19598165154457092
-0.18239867687225342,0.21876394748687744,0.1952134072780609
-0.16213959455490112,0.21876394748687744,0.19808056950569153
-0.18239867687225342,0.2390230894088745,0.1804359257221222
-0.16213959455490112,0.2390230894088745,0.188486248254776
-0.14188051223754883,0.2390230894088745,0.19338098168373108
-0.12162142992019653,0.2390230894088745,0.19405755400657654
-0.10136240720748901,0.21876394748687744,0.19889256358146667
-0.08110332489013672,0.21876394748687744,0.19496527314186096
-0.10136240720748901,0.2390230894088745,0.19391420483589172
-0.14188051223754883,0.25928211212158203,0.18102595210075378
-0.12162142992019653,0.25928211212158203,0.18277129530906677
-0.10136240720748901,0.25928211212158203,0.1820434033870697
-0.14188051223754883,-0.6118581891059875,0.19706514477729797
-0.2026577591896057,-0.5915991067886353,0.19073614478111267
-0.5268030166625977,-0.29687806963920593,0.2197500765323639
-0.5803133249282837,0.03643226623535156,0.2197500765323639
-0.14188051223754883,-0.2482650876045227,0.2197500765323639
0.4146236777305603,-0.4497855603694916,0.2197500765323639
0.2260633111000061,-0.12564033269882202,0.2197500765323639
-0.23401591181755066,0.03643226623535156,0.2197500765323639
-0.5314215421676636,-0.2877129316329956,0.2197500765323639
-0.1435147523880005,-0.24719476699829102,0.2197500765323639
0.2337241768836975,-0.10538125038146973,0.2197500765323639
-0.22952890396118164,0.05669134855270386,0.2197500765323639
-0.12162142992019653,-0.258675754070282,0.2197500765323639
-0.4052485227584839,-0.45728132128715515,0.2197500765323639
0.5707743763923645,-0.12564033269882202,0.2197500765323639
-0.4128350615501404,-0.4497855603694916,0.2197500765323639
0.5735955834388733,-0.10538125038146973,0.2197500765323639
-0.10136240720748901,-0.2680467963218689,0.2197500765323639
-0.1028551459312439,-0.2674538493156433,0.2197500765323639
-0.3647303879261017,-0.4957704544067383,0.2197500765323639
0.5779396891593933,-0.08512216806411743,0.2197500765323639
0.5819796919822693,-0.06486308574676514,0.2197500765323639
0.5822249054908752,-0.04460400342941284,0.2197500765323639
0.584439218044281,-0.024344921112060547,0.2197500765323639
-0.5754904747009277,0.05669134855270386,0.2197500765323639
0.583748996257782,-0.004085898399353027,0.2197500765323639
-0.5097402334213257,-0.3282310962677002,0.2197500765323639
-0.5209068059921265,-0.3079720139503479,0.2197500765323639
0.5827558636665344,0.016173183917999268,0.2197500765323639
0.3240782618522644,-0.5267359614372253,0.2197500765323639
0.5801501870155334,0.03643226623535156,0.2197500765323639
0.3443372845649719,-0.5113482475280762,0.2197500765323639
-0.5681666135787964,0.07695043087005615,0.2197500765323639
-0.08110332489013672,-0.27529940009117126,0.2197500765323639
0.34536755084991455,-0.5105627775192261,0.2197500765323639
-0.4457666873931885,-0.41794705390930176,0.2197500765323639
-0.45454877614974976,-0.409267395734787,0.2197500765323639
-0.5673211216926575,0.07829946279525757,0.2197500765323639
0.364596426486969,-0.4959665834903717,0.2197500765323639
0.4658917784690857,0.11722671985626221,0.2197500765323639
-0.16213959455490112,-0.2324516773223877,0.2197500765323639
-0.4255076050758362,-0.4379976689815521,0.2197500765323639
0.4534328579902649,0.11746859550476074,0.2197500765323639
0.37122076749801636,-0.49030372500419617,0.2197500765323639
-0.5470620393753052,0.09566903114318848,0.2197500765323639
-0.4343695640563965,-0.4295264780521393,0.2197500765323639
0.4861508011817932,0.11511212587356567,0.2197500765323639
-0.222916841506958,0.07612574100494385,0.2197500765323639
-0.060844242572784424,-0.27589866518974304,0.2197500765323639
0.3848554491996765,-0.4781869947910309,0.2197500765323639
-0.5441521406173706,0.09720951318740845,0.2197500765323639
-0.22247514128684998,0.07695043087005615,0.2197500765323639
-0.04058516025543213,-0.27429306507110596,0.2197500765323639
-0.46602576971054077,-0.3968474864959717,0.2197500765323639
-0.5268030166625977,0.10434967279434204,0.2197500765323639
0.3240782618522644,0.12968295812606812,0.2197500765323639
-0.47206932306289673,-0.3890083432197571,0.2197500765323639
-0.20922353863716125,0.09720951318740845,0.2197500765323639
0.3443372845649719,0.12254703044891357,0.2197500765323639
-0.48607683181762695,-0.3687492609024048,0.2197500765323639
-0.5065439343452454,0.11043232679367065,0.2197500765323639
-0.2026577591896057,0.10618025064468384,0.2197500765323639
-0.48628485202789307,-0.3684333264827728,0.2197500765323639
0.364596426486969,0.1195339560508728,0.2197500765323639
-0.48628485202789307,0.11499345302581787,0.2197500765323639
-0.1929536759853363,0.11746859550476074,0.2197500765323639
0.3848554491996765,0.11961585283279419,0.2197500765323639
-0.5404482483863831,-0.2674538493156433,0.2197500765323639
0.4051145911216736,0.11826515197753906,0.2197500765323639
-0.4691137671470642,0.11746859550476074,0.2197500765323639
-0.5470620393753052,-0.250205934047699,0.2197500765323639
-0.3242122232913971,0.12980687618255615,0.2197500765323639
-0.5481898784637451,-0.24719476699829102,0.2197500765323639
0.4253736138343811,0.11846888065338135,0.2197500765323639
-0.30786269903182983,0.13772767782211304,0.2197500765323639
-0.46602576971054077,0.11772239208221436,0.2197500765323639
0.4456326365470886,0.11757391691207886,0.2197500765323639
0.4253736138343811,-0.4389951825141907,0.2197500765323639
0.3938608765602112,-0.47004464268684387,0.2197500765323639
0.24106711149215698,-0.08512216806411743,0.2197500765323639
0.4348840117454529,-0.4295264780521393,0.2197500765323639
-0.5546650886535645,-0.2269357442855835,0.2197500765323639
0.4051145911216736,-0.4592544436454773,0.2197500765323639
0.24304193258285522,-0.07729434967041016,0.2197500765323639
0.4456326365470886,-0.418572336435318,0.2197500765323639
-0.020326077938079834,-0.2777296304702759,0.2197500765323639
-0.4457666873931885,0.11769771575927734,0.2197500765323639
0.45457273721694946,-0.409267395734787,0.2197500765323639
-6.699562072753906e-05,-0.2813037037849426,0.2197500765323639
-0.4255076050758362,0.1177513599395752,0.2197500765323639
0.24495571851730347,-0.06486308574676514,0.2197500765323639
0.5064099431037903,0.11007994413375854,0.2197500765323639
-0.3039531409740448,0.1396351456642151,0.2197500765323639
-0.4052485227584839,0.11862093210220337,0.2197500765323639
0.4658917784690857,-0.39583227038383484,0.2197500765323639
-0.3712446391582489,-0.49030372500419617,0.2197500765323639
-0.2836940586566925,0.14791089296340942,0.2197500765323639
-0.3849894404411316,0.12015461921691895,0.2197500765323639
-0.3647303879261017,0.11984944343566895,0.2197500765323639
0.08096933364868164,-0.611925482749939,0.2197500765323639
-0.2634350061416626,0.15617311000823975,0.2197500765323639
0.5266689658164978,0.10423856973648071,0.2197500765323639
0.0805395245552063,-0.6118581891059875,0.2197500765323639
-0.3444713056087494,-0.5111334323883057,0.2197500765323639
-0.3444713056087494,0.12323415279388428,0.2197500765323639
-0.2592523694038391,0.15798676013946533,0.2197500765323639
0.5469281077384949,0.09583050012588501,0.2197500765323639
-0.3452208340167999,-0.5105627775192261,0.2197500765323639
0.5440744757652283,0.09720951318740845,0.2197500765323639
0.10122841596603394,-0.6129136085510254,0.2197500765323639
0.47092682123184204,-0.3890083432197571,0.2197500765323639
-0.3242122232913971,-0.5266010761260986,0.2197500765323639
0.12148743867874146,-0.613082766532898,0.2197500765323639
0.5671871304512024,0.08034944534301758,0.2197500765323639
-0.2431759238243103,0.16419661045074463,0.2197500765323639
-0.2431759238243103,-0.07435488700866699,0.2197500765323639
-0.24470862746238708,-0.06486308574676514,0.2197500765323639
0.48541563749313354,-0.3687492609024048,0.2197500765323639
0.1319860816001892,-0.6118581891059875,0.2197500765323639
0.5755614638328552,0.05669134855270386,0.2197500765323639
-0.24567687511444092,-0.04460400342941284,0.2197500765323639
-0.18239867687225342,0.13179224729537964,0.2197500765323639
0.5693463683128357,0.07695043087005615,0.2197500765323639
0.4861508011817932,-0.3676634430885315,0.2197500765323639
-0.1778891384601593,0.13772767782211304,0.2197500765323639
0.24534469842910767,-0.04460400342941284,0.2197500765323639
-0.22595646977424622,-0.12564033269882202,0.2197500765323639
-6.699562072753906e-05,-0.6066628098487854,0.2197500765323639
-0.16213959455490112,0.14830636978149414,0.2197500765323639
-0.23405826091766357,-0.10538125038146973,0.2197500765323639
0.020192086696624756,-0.606456458568573,0.2197500765323639
0.49815863370895386,-0.3484901785850525,0.2197500765323639
0.24304193258285522,-0.010946214199066162,0.2197500765323639
-0.2406066358089447,-0.08512216806411743,0.2197500765323639
0.04045116901397705,-0.6072788834571838,0.2197500765323639
0.060710251331329346,-0.6086063385009766,0.2197500765323639
0.14174652099609375,-0.6098601818084717,0.2197500765323639
-0.222916841506958,0.16971701383590698,0.2197500765323639
0.16200560331344604,-0.6036390066146851,0.2197500765323639
-0.2026577591896057,0.17347556352615356,0.2197500765323639
0.24158817529678345,-0.004085898399353027,0.2197500765323639
0.18226468563079834,-0.5975240468978882,0.2197500765323639
-0.18239867687225342,0.17207223176956177,0.2197500765323639
-0.16213959455490112,0.1731492280960083,0.2197500765323639
0.1991821527481079,-0.5915991067886353,0.2197500765323639
-0.3849894404411316,-0.47832298278808594,0.2197500765323639
0.2375977635383606,0.016173183917999268,0.2197500765323639
0.20252376794815063,-0.590196967124939,0.2197500765323639
0.5064099431037903,-0.3344440758228302,0.2197500765323639
-0.1546139121055603,0.15798676013946533,0.2197500765323639
0.020192086696624756,-0.27966538071632385,0.2197500765323639
0.22278285026550293,-0.5793272256851196,0.2197500765323639
0.23315179347991943,0.03643226623535156,0.2197500765323639
-0.39317524433135986,-0.47004464268684387,0.2197500765323639
0.2402980923652649,-0.571340024471283,0.2197500765323639
0.5098802447319031,-0.3282310962677002,0.2197500765323639
0.04045116901397705,-0.27934572100639343,0.2197500765323639
0.24509644508361816,-0.024344921112060547,0.2197500765323639
0.24304193258285522,-0.5701538920402527,0.2197500765323639
0.060710251331329346,-0.2756483256816864,0.2197500765323639
0.5205783247947693,-0.3079720139503479,0.2197500765323639
-0.12162142992019653,-0.6124796271324158,0.2197500765323639
0.08096933364868164,-0.27640071511268616,0.2197500765323639
0.2633010149002075,-0.5599108934402466,0.2197500765323639
-0.12612855434417725,-0.6118581891059875,0.2197500765323639
0.22753310203552246,0.05669134855270386,0.2197500765323639
0.5266689658164978,-0.296578586101532,0.2197500765323639
0.2835600972175598,-0.5512254238128662,0.2197500765323639
-0.10136240720748901,-0.6140748262405396,0.2197500765323639
0.10122841596603394,-0.26768022775650024,0.2197500765323639
0.22278285026550293,0.0667605996131897,0.2197500765323639
0.5312624573707581,-0.2877129316329956,0.2197500765323639
0.21674835681915283,0.07695043087005615,0.2197500765323639
-0.08229756355285645,-0.6118581891059875,0.2197500765323639
0.10173839330673218,-0.2674538493156433,0.2197500765323639
0.12148743867874146,-0.25902050733566284,0.2197500765323639
0.20252376794815063,0.10407155752182007,0.2197500765323639
0.19339251518249512,0.11746859550476074,0.2197500765323639
-0.2836940586566925,-0.5515329837799072,0.2197500765323639
0.14174652099609375,-0.24743789434432983,0.2197500765323639
0.20764172077178955,0.09720951318740845,0.2197500765323639
-0.28463035821914673,-0.5510809421539307,0.2197500765323639
0.14212733507156372,-0.24719476699829102,0.2197500765323639
-0.3039531409740448,-0.5401655435562134,0.2197500765323639
-0.31797802448272705,-0.5308218598365784,0.2197500765323639
0.16200560331344604,-0.2314050793647766,0.2197500765323639
0.18226468563079834,0.1328762173652649,0.2197500765323639
-0.2634350061416626,-0.5598918795585632,0.2197500765323639
0.17897623777389526,0.13772767782211304,0.2197500765323639
-0.2431759238243103,-0.5700851082801819,0.2197500765323639
0.1656172275543213,-0.2269357442855835,0.2197500765323639
0.17404860258102417,0.15798676013946533,0.2197500765323639
0.18226468563079834,0.17201030254364014,0.2197500765323639
0.20252376794815063,0.1758657693862915,0.2197500765323639
0.22278285026550293,0.16950440406799316,0.2197500765323639
0.24304193258285522,0.1648973822593689,0.2197500765323639
0.2633010149002075,0.15554165840148926,0.2197500765323639
0.2587313652038574,0.15798676013946533,0.2197500765323639
0.2835600972175598,0.14674025774002075,0.2197500765323639
0.3038191795349121,0.1376265287399292,0.2197500765323639
0.30355483293533325,0.13772767782211304,0.2197500765323639
-0.222916841506958,-0.5810270309448242,0.2197500765323639
-0.24089813232421875,-0.571340024471283,0.2197500765323639
-0.2026577591896057,-0.5913580656051636,0.2197500765323639
0.1801985502243042,-0.2066766619682312,0.2197500765323639
-0.18239867687225342,-0.5971792936325073,0.2197500765323639
-0.20193707942962646,-0.5915991067886353,0.2197500765323639
-0.16213959455490112,-0.6035702228546143,0.2197500765323639
0.18226468563079834,-0.20420223474502563,0.2197500765323639
0.5404794812202454,-0.2674538493156433,0.2197500765323639
0.19507312774658203,-0.1864175796508789,0.2197500765323639
0.20252376794815063,-0.1731477975845337,0.2197500765323639
0.5469281077384949,-0.2512398362159729,0.2197500765323639
0.2062443494796753,-0.1661584973335266,0.2197500765323639
